Time,Average,Year,Month,Day,YearMonth,Index
2023-11-09,51.99305555555556,2023,11,9,2023-11,33
2023-11-10,54.440972222222214,2023,11,10,2023-11,33
2023-11-11,49.66319444444444,2023,11,11,2023-11,33
2023-11-12,50.12152777777778,2023,11,12,2023-11,33
2023-11-13,49.739583333333336,2023,11,13,2023-11,33
2023-11-14,49.87152777777778,2023,11,14,2023-11,33
2023-11-15,50.09027777777777,2023,11,15,2023-11,33
2023-11-16,53.68402777777777,2023,11,16,2023-11,33
2023-11-17,54.81597222222222,2023,11,17,2023-11,33
2023-11-18,55.28125,2023,11,18,2023-11,33
2023-11-19,49.625,2023,11,19,2023-11,33
2023-11-20,49.65277777777778,2023,11,20,2023-11,33
2023-11-21,50.24305555555556,2023,11,21,2023-11,33
2023-11-22,50.28819444444444,2023,11,22,2023-11,33
2023-11-23,49.68402777777777,2023,11,23,2023-11,33
2023-11-24,50.39930555555556,2023,11,24,2023-11,33
2023-11-25,49.74652777777778,2023,11,25,2023-11,33
2023-11-26,50.39236111111111,2023,11,26,2023-11,33
2023-11-27,51.527777777777786,2023,11,27,2023-11,33
2023-11-28,50.52083333333333,2023,11,28,2023-11,33
2023-11-29,50.69444444444444,2023,11,29,2023-11,33
2023-11-30,51.10069444444444,2023,11,30,2023-11,33
2023-12-01,50.746527777777786,2023,12,1,2023-12,34
2023-12-02,50.05555555555556,2023,12,2,2023-12,34
2023-12-03,50.54166666666667,2023,12,3,2023-12,34
2023-12-04,50.50694444444444,2023,12,4,2023-12,34
2023-12-05,51.00694444444444,2023,12,5,2023-12,34
2023-12-06,51.951388888888886,2023,12,6,2023-12,34
2023-12-07,51.236111111111114,2023,12,7,2023-12,34
2023-12-08,50.70486111111111,2023,12,8,2023-12,34
2023-12-09,50.12152777777778,2023,12,9,2023-12,34
2023-12-10,50.92708333333333,2023,12,10,2023-12,34
2023-12-11,54.05208333333333,2023,12,11,2023-12,34
2023-12-12,56.666666666666664,2023,12,12,2023-12,34
2023-12-13,49.68055555555556,2023,12,13,2023-12,34
2023-12-14,53.04513888888889,2023,12,14,2023-12,34
2023-12-15,53.079861111111114,2023,12,15,2023-12,34
2023-12-16,56.86805555555556,2023,12,16,2023-12,34
2023-12-17,50.02430555555556,2023,12,17,2023-12,34
2023-12-18,49.16319444444444,2023,12,18,2023-12,34
2023-12-19,52.70833333333333,2023,12,19,2023-12,34
2023-12-20,49.52430555555556,2023,12,20,2023-12,34
2023-12-21,51.875,2023,12,21,2023-12,34
2023-12-22,50.072916666666664,2023,12,22,2023-12,34
2023-12-23,49.25694444444444,2023,12,23,2023-12,34
2023-12-24,50.78819444444444,2023,12,24,2023-12,34
2023-12-25,49.13194444444444,2023,12,25,2023-12,34
2023-12-26,49.30902777777778,2023,12,26,2023-12,34
2023-12-27,49.56597222222222,2023,12,27,2023-12,34
2023-12-28,49.59027777777778,2023,12,28,2023-12,34
2023-12-29,49.951388888888886,2023,12,29,2023-12,34
2023-12-30,50.46180555555556,2023,12,30,2023-12,34
2023-12-31,54.229166666666664,2023,12,31,2023-12,34
2024-01-01,55.138888888888886,2024,1,1,2024-01,35
